0.0039106,0.016789,0.0082304,0.016216,0.020737,0.019972,0.021052,0.00023748,0.0022479
0.0063294,0.012472,0.0090702,0.012046,0.019032,0.015035,0.019297,0.008828,0.00089918
0.004627,0.01463,0.014445,0.014363,0.020737,0.019972,0.021052,0.0010722,0.040013
0.005941,0.020866,0.0060468,0.022239,0.020737,0.017504,0.021052,0.0021043,0.017084
0.0038924,0.022065,0.0013437,0.021312,0.022725,0.017504,0.019548,0.0018287,0.040912
0.0037812,0.020626,0.0058789,0.022007,0.019032,0.022441,0.020551,0.00014029,0.040463
0.0026632,0.019907,0.043336,0.019459,0.022157,0.019972,0.022305,0.00030061,0.028774
0.040241,0.01511,0.0075585,0.014826,0.019032,0.017504,0.020551,0.00066836,0.0053951
0.0040973,0.023025,0.0033593,0.022934,0.017044,0.022441,0.018546,0.0042757,0.0035967
0.0056777,0.017269,0.023683,0.016679,0.023577,0.019972,0.022806,0.00065133,0.0049455
0.01146,0.023265,0.0090702,0.022934,0.023577,0.017504,0.023307,0.0016213,0.016185
0.0054786,0.023025,0.0033593,0.022934,0.017044,0.022441,0.018546,0.0051906,0.039114
0.0064834,0.0062359,0.0078945,0.006023,0.019032,0.022441,0.019297,0.017088,0.0044959
0.0072674,0.021346,0.012262,0.020849,0.019032,0.022441,0.019297,0.0050212,0.0022479
0.007697,0.019907,0.022172,0.019459,0.019032,0.022441,0.020551,0.010421,0.0031471
0.0085498,0.020387,0.0020156,0.019691,0.020737,0.022441,0.020049,0.006384,0.040013
0.0043996,0.021586,0.0028554,0.022239,0.017044,0.022441,0.018546,0.0049761,0.0026975
0.027686,0.01511,0.0070546,0.014594,0.020737,0.019972,0.018796,0.010053,0.015736
0.015492,0.01583,0.0018476,0.015289,0.020737,0.022441,0.020049,0.007381,0.025177
0.0072756,0.021346,0.0023515,0.022239,0.019032,0.022441,0.020551,0.0045493,0.0031471
0.0066142,0.023265,0.024523,0.022934,0.020737,0.022441,0.021052,0.0011223,0.015286
0.068566,0.017988,0.0013437,0.017606,0.020737,0.017504,0.021052,0.0037907,0.0013488
0.0078103,0.020387,0.0067187,0.019691,0.015055,0.019972,0.016541,0.005411,0.0040463
0.06402,0.023265,0.0015117,0.022934,0.022725,0.017504,0.021804,0.0023297,0.016185
0.0038535,0.021106,0.01159,0.022239,0.020737,0.017504,0.021052,0.00090183,0.0035967
0.0033097,0.012712,0.014109,0.012278,0.017044,0.019972,0.018546,0.00071946,0.026975
0.0052471,0.010553,0.0031914,0.010424,0.019032,0.019972,0.018044,0.00055914,0.0031471
0.0094823,0.021106,0.0015117,0.022239,0.020737,0.022441,0.021052,0.00070143,0.015736
0.024759,0.020866,0.011422,0.022239,0.020737,0.017504,0.021052,0.0020241,0.042261
0.0039144,0.021346,0.0057109,0.022239,0.017044,0.022441,0.018546,0.0033819,0.015286
0.0053996,0.023265,0.0070546,0.022934,0.017044,0.022441,0.018546,0.0071646,0.0094413
0.015121,0.01511,0.012094,0.014594,0.023577,0.019972,0.022806,0.0010692,0.014836
0.0038828,0.023265,0.01159,0.022934,0.020737,0.017504,0.021052,0.0008357,0.0022479
0.0067488,0.023265,0.023851,0.022934,0.020737,0.022441,0.021052,0.00096196,0.016635
0.0045655,0.017269,0.015789,0.016679,0.020737,0.019972,0.021052,0.0027055,0.029223
0.0037607,0.023265,0.028554,0.022934,0.020737,0.017504,0.015538,0.0016534,0.041362
0.0069127,0.023504,0.0018476,0.023165,0.020737,0.022441,0.021052,0.00072147,0.018433
0.0034827,0.019907,0.017973,0.019459,0.020737,0.019972,0.020049,0.0001002,0.00089918
0.0094237,0.021346,0.038968,0.022239,0.020737,0.022441,0.020049,0.0022045,0.0031471
0.0074922,0.021826,0.025027,0.02247,0.022725,0.019972,0.01629,0.0069141,0.017534
0.0084726,0.016789,0.012598,0.016216,0.020737,0.017504,0.020049,0.011047,0.016185
0.0040095,0.020626,0.014445,0.019922,0.020737,0.017504,0.021052,0.00020041,0.0035967
0.002991,0.021586,0.0055429,0.02247,0.020737,0.022441,0.020049,0.00022045,0.018433
0.0077611,0.023504,0.016293,0.023165,0.019032,0.022441,0.019297,0.0014279,0.025626
0.015183,0.023265,0.016293,0.022934,0.016476,0.022441,0.018796,0.00088179,0.017984
0.0074512,0.023025,0.0040312,0.022934,0.020737,0.022441,0.021052,0.0037677,0.0040463
0.012526,0.017748,0.0023515,0.017374,0.020737,0.017504,0.021052,0.0011854,0.04361
0.0067371,0.021346,0.024523,0.022239,0.020737,0.022441,0.021052,0.0011223,0.014836
0.0098335,0.021106,0.020156,0.022239,0.020737,0.022441,0.021052,0.0011624,0.018433
0.018379,0.021586,0.033929,0.02247,0.020737,0.022441,0.021052,0.0017035,0.0022479
0.0061049,0.021346,0.0013437,0.022239,0.019032,0.022441,0.020551,0.0042086,0.0049455
0.0091437,0.021106,0.016125,0.022239,0.020453,0.017504,0.022305,0.0016393,0.0049455
0.011633,0.017748,0.0040312,0.017142,0.017044,0.019972,0.019799,3.3067e-005,0.00089918
0.0054143,0.019907,0.056605,0.019459,0.022725,0.017504,0.020801,0.0001002,0.0044959
0.0060406,0.01439,0.011254,0.014131,0.022157,0.019972,0.022305,0.00076155,0.00044959
0.0018918,0.0076749,0.015453,0.0074129,0.019032,0.019972,0.019297,0.0030061,0.0013488
0.0042855,0.023504,0.0031914,0.022934,0.023577,0.017504,0.022806,0.00015031,0.0026975
0.0097574,0.023265,0.020324,0.022934,0.020737,0.022441,0.021052,0.0011223,0.017534
0.013585,0.0052765,0.0058789,0.0053281,0.017044,0.017504,0.020801,0.012464,0.0026975
0.017033,0.017269,0.013941,0.016679,0.019032,0.017504,0.018044,0.015381,0.00089918
0.016878,0.0067156,0.0020156,0.006718,0.019032,0.019972,0.018044,0.00011824,0.0022479
0.0017975,0.019187,0.014445,0.018764,0.019032,0.022441,0.019297,0.00049601,0.0040463
0.0034631,0.023025,0.011758,0.022934,0.020737,0.017504,0.021052,0.00086777,0.0026975
0.0022828,0.023984,0.016797,0.023165,0.022725,0.017504,0.01629,0.0001002,0.0053951
0.068082,0.01535,0.0031914,0.014826,0.020737,0.017504,0.020049,0.00079462,0.0031471
0.0036875,0.023744,0.0040312,0.023165,0.020737,0.017504,0.021052,0.00020041,0.042261
0.022886,0.023984,0.026875,0.023165,0.022725,0.022441,0.021804,0.00020041,0.0049455
0.0050045,0.016069,0.013437,0.015521,0.020737,0.017504,0.021052,0.00072648,0.014387
0.0088677,0.021826,0.02066,0.02247,0.022157,0.019972,0.022305,0.00050102,0.0022479
0.0079385,0.018708,0.011254,0.018301,0.020737,0.015035,0.021052,0.01483,0.00044959
0.0019023,0.019907,0.040816,0.019459,0.022157,0.019972,0.022305,0.00040082,0.0017984
0.011754,0.01463,0.0083984,0.014363,0.020737,0.017504,0.020049,0.010822,0.040912
0.013726,0.023504,0.022004,0.023165,0.019032,0.017504,0.019297,6.7137e-005,0.041812
0.0045606,0.022065,0.0018476,0.021312,0.020737,0.022441,0.020049,0.00056715,0.026975
0.0058181,0.023744,0.0018476,0.023165,0.020737,0.022441,0.021052,0.00080163,0.016635
0.035002,0.019907,0.0092382,0.019459,0.022157,0.019972,0.022305,0.058619,0.0040463
0.004946,0.019907,0.031746,0.019459,0.022725,0.017504,0.021804,0.00040082,0.0049455
0.008019,0.023744,0.037961,0.023165,0.020737,0.022441,0.021052,0.0015031,0.0035967
0.0072756,0.021826,0.0045351,0.02247,0.020737,0.022441,0.021052,0.0044491,0.0044959
0.018567,0.022065,0.0047031,0.02247,0.022725,0.022441,0.021804,0.0041284,0.015286
0.0027098,0.021826,0.029226,0.02247,0.020453,0.017504,0.021553,0.00013528,0.00044959
0.0034242,0.021826,0.0030234,0.02247,0.020737,0.017504,0.021052,0.0043088,0.0017984
0.0057675,0.0062359,0.0087343,0.006023,0.015055,0.022441,0.016541,0.0027326,0.013038
0.0078375,0.023744,0.0067187,0.023165,0.020737,0.022441,0.021052,0.0041284,0.00044959
0.0040739,0.0095937,0.0092382,0.0092662,0.017044,0.017504,0.013533,0.0018417,0.0017984
0.0038339,0.004557,0.0080624,0.0046331,0.019032,0.019972,0.018044,0.00030061,0.040912
0.0046715,0.0081546,0.0015117,0.0081079,0.022157,0.019972,0.022305,0.00030061,0.0026975
0.0074044,0.020626,0.012094,0.019922,0.020737,0.017504,0.020049,0.010872,0.0035967
0.0072873,0.020387,0.041824,0.022007,0.023577,0.019972,0.022806,0.0001002,0.0013488
0.082189,0.020866,0.0038633,0.022007,0.020737,0.017504,0.020049,5.0102e-005,0.0022479
0.0031022,0.020626,0.029562,0.022007,0.020737,0.017504,0.015538,0.0018949,0.00089918
0.0040973,0.020626,0.013941,0.019922,0.020737,0.017504,0.021052,0.00020041,0.015286
0.053177,0.017029,0.0045351,0.016447,0.020737,0.017504,0.018796,0.006864,0.041362
0.012977,0.022785,0.0026875,0.022702,0.019032,0.022441,0.020551,0.0040883,0.0026975
0.0070766,0.022545,0.022844,0.022702,0.020737,0.022441,0.021052,0.00078159,0.018433
0.01039,0.020387,0.0033593,0.022007,0.014203,0.022441,0.018044,0.01453,0.0017984
0.0078141,0.022545,0.0030234,0.022702,0.016476,0.022441,0.018796,0.00074151,0.013937
0.0089467,0.020626,0.0092382,0.019922,0.015055,0.019972,0.016541,0.0091366,0.0017984
0.0072121,0.020387,0.016293,0.022007,0.015055,0.019972,0.016541,0.0039811,0.0035967
0.0076385,0.023984,0.0215,0.023165,0.020737,0.022441,0.021052,0.00086175,0.016635
0.0067453,0.019667,0.013941,0.019227,0.015055,0.019972,0.016541,0.0057557,0.0044959
0.0064561,0.022305,0.0040312,0.022702,0.020737,0.022441,0.021052,0.00060122,0.015736
0.041617,0.021586,0.0060468,0.020849,0.020737,0.017504,0.021052,0.0019039,0.0049455
0.010447,0.020387,0.0036953,0.019691,0.015055,0.019972,0.016541,0.013397,0.0031471
0.0081243,0.022305,0.0038633,0.022702,0.014203,0.022441,0.018044,0.0044491,0.00089918
0.007215,0.021106,0.011422,0.020617,0.015055,0.019972,0.016541,0.0063579,0.0053951
0.0043021,0.022545,0.045351,0.022702,0.025282,0.017504,0.023307,0.00030061,0.0040463
0.0066493,0.020626,0.0040312,0.022007,0.020737,0.022441,0.021052,0.00068139,0.017534
0.010998,0.019907,0.0021836,0.019459,0.015055,0.019972,0.016541,0.012713,0.0031471
0.044202,0.019667,0.005375,0.019227,0.020737,0.017504,0.021052,0.00197,0.00089918
0.0096324,0.020387,0.00067187,0.019691,0.015055,0.019972,0.016541,0.014002,0.0035967
0.039448,0.021106,0.0043672,0.020386,0.020737,0.017504,0.021052,0.0028608,0.00089918
0.008117,0.020626,0.010582,0.019922,0.015055,0.019972,0.016541,0.0079422,0.0049455
0.0075565,0.021826,0.022844,0.02247,0.016476,0.022441,0.018796,0.00068139,0.017984
0.0073692,0.022305,0.0035273,0.022702,0.014203,0.022441,0.018044,0.0033067,0.0022479
0.0065439,0.022065,0.024523,0.02247,0.020737,0.022441,0.021052,0.00088179,0.014836
0.0042228,0.018228,0.005039,0.017606,0.017044,0.019972,0.017293,0.00097398,0.00044959
0.0084006,0.020147,0.0026875,0.019691,0.015055,0.019972,0.016541,0.0099242,0.00044959
0.0087977,0.020387,0.0080624,0.019922,0.015055,0.019972,0.016541,0.0106,0.0044959
0.0064678,0.023744,0.024859,0.023165,0.020737,0.022441,0.021052,0.00080163,0.017534
0.0078492,0.021826,0.0030234,0.02247,0.019032,0.022441,0.020551,0.0038077,0.00089918
0.0080716,0.023984,0.0031914,0.023165,0.019032,0.022441,0.020551,0.0045893,0.0044959
0.0078082,0.022065,0.0033593,0.02247,0.016476,0.022441,0.018796,0.00080163,0.018883
0.0047704,0.019907,0.034265,0.019459,0.020737,0.017504,0.021052,0.00050102,0.0044959
0.008095,0.022305,0.0038633,0.022702,0.020737,0.022441,0.021052,0.00058118,0.018883
0.0073166,0.022065,0.02318,0.02247,0.020737,0.022441,0.021052,0.00094192,0.016185
0.0087506,0.020387,0.0058789,0.019922,0.015055,0.019972,0.016541,0.010517,0.0053951
0.0079312,0.022305,0.0065507,0.022702,0.020737,0.022441,0.021052,0.0044691,0.0017984
0.011216,0.022545,0.010246,0.022702,0.020737,0.019972,0.018796,0.0046845,0.0026975
0.008206,0.020626,0.01075,0.019922,0.015055,0.019972,0.016541,0.0088961,0.0035967
0.0076678,0.020387,0.0028554,0.022007,0.020737,0.022441,0.021052,0.00072147,0.014387
0.0067956,0.020866,0.0036953,0.022007,0.020737,0.022441,0.021052,0.00078159,0.017084
0.0038684,0.0031179,0.015117,0.0032432,0.0093741,0.017504,0.014786,0.00065834,0.04316
0.0071468,0.020387,0.0036953,0.022007,0.019032,0.022441,0.020551,0.0030462,0.0053951
0.0072932,0.022065,0.0026875,0.02247,0.019032,0.022441,0.020551,0.0040082,0.0013488
0.0080737,0.020387,0.010918,0.019922,0.015055,0.019972,0.016541,0.0074592,0.0044959
0.0063859,0.022305,0.0040312,0.022702,0.020737,0.017504,0.021052,0.00068139,0.017984
0.0057011,0.022065,0.0030234,0.02247,0.020737,0.022441,0.021052,0.00052106,0.018433
0.0077204,0.022545,0.0038633,0.022702,0.014203,0.022441,0.018044,0.0040683,0.0013488
0.0077556,0.022305,0.0043672,0.022702,0.019032,0.022441,0.020551,0.0041484,0.0017984
0.0076912,0.020387,0.0045351,0.022007,0.019032,0.022441,0.020551,0.0041084,0.00089918
0.0081348,0.020387,0.0063828,0.019922,0.015055,0.019972,0.016541,0.0084562,0.0044959
0.0088893,0.020387,0.0075585,0.019922,0.015055,0.019972,0.016541,0.011067,0.00044959
0.0065849,0.023984,0.0031914,0.023165,0.016476,0.022441,0.018796,0.00058118,0.015736
0.0095057,0.020626,0.020828,0.022007,0.020737,0.022441,0.021052,0.00096196,0.018433
0.010161,0.020387,0.0031914,0.022007,0.016476,0.022441,0.018796,0.00088179,0.014387
0.010022,0.020387,0.0090702,0.019922,0.015055,0.019972,0.016541,0.014777,0.0044959
0.011765,0.022065,0.017973,0.02247,0.016476,0.022441,0.018796,0.001002,0.015286
0.0068542,0.022545,0.0043672,0.022702,0.020737,0.022441,0.021052,0.00056114,0.017084
0.010524,0.020387,0.0018476,0.019922,0.015055,0.019972,0.016541,0.011071,0.0044959
0.0082824,0.017029,0.010918,0.016447,0.015055,0.019972,0.016541,0.0066485,0.0026975
0.020873,0.023744,0.013269,0.023165,0.016476,0.022441,0.018796,0.0015832,0.017534
0.0075917,0.020387,0.0031914,0.022007,0.019032,0.022441,0.020551,0.0033869,0.0026975
0.0076268,0.022545,0.0030234,0.022702,0.019032,0.022441,0.020551,0.0045893,0.0053951
0.0081068,0.020626,0.0073906,0.022007,0.020737,0.022441,0.021052,0.0044691,0.00089918
0.0096637,0.020387,0.0035273,0.022007,0.019032,0.022441,0.020551,0.0046895,0.0013488
0.0079429,0.022065,0.0070546,0.02247,0.020737,0.022441,0.021052,0.0041685,0.0022479
0.0088033,0.020626,0.0036953,0.022007,0.020737,0.022441,0.021052,0.0006413,0.014836
0.011512,0.020626,0.0020156,0.019922,0.015055,0.019972,0.016541,0.012338,0.0031471
0.008407,0.020626,0.0085663,0.019922,0.015055,0.019972,0.016541,0.0096757,0.00089918
0.011742,0.022065,0.005375,0.02247,0.020737,0.022441,0.021052,0.0051304,0.0044959
0.011824,0.022305,0.0025195,0.022702,0.019032,0.022441,0.020551,0.0042486,0.0040463
0.0071293,0.020387,0.0031914,0.022007,0.020737,0.022441,0.021052,0.00070143,0.018433
0.014335,0.022545,0.0057109,0.022702,0.020737,0.022441,0.020049,0.00066135,0.017084
0.0079077,0.020626,0.0072226,0.022007,0.020737,0.022441,0.021052,0.0044891,0.0026975
0.0077556,0.020387,0.022844,0.022007,0.019032,0.022441,0.020551,0.0042687,0.0017984
0.013094,0.020626,0.015789,0.022007,0.020737,0.022441,0.021052,0.0012626,0.017534
0.011882,0.020626,0.005039,0.022007,0.020737,0.022441,0.021052,0.0047096,0.0049455
0.0097875,0.020147,0.0023515,0.019459,0.015055,0.019972,0.016541,0.011466,0.0049455
0.0088472,0.020387,0.0057109,0.019691,0.015055,0.019972,0.016541,0.011567,0.0031471
0.013568,0.022545,0.0035273,0.022702,0.020737,0.022441,0.021052,0.0023247,0.014387
0.0073575,0.022305,0.0035273,0.022702,0.019032,0.022441,0.020551,0.0040683,0.0013488
0.010155,0.022785,0.0020156,0.022702,0.019032,0.022441,0.020551,0.0043488,0.0049455
0.0086054,0.020387,0.0087343,0.019922,0.015055,0.019972,0.016541,0.0092749,0.0035967
0.0082873,0.020147,0.0043672,0.019691,0.015055,0.019972,0.016541,0.010177,0.0022479
0.012813,0.022785,0.017469,0.022702,0.020737,0.022441,0.021052,0.0012626,0.014836
0.0095291,0.020626,0.020156,0.022007,0.020737,0.022441,0.021052,0.0010622,0.016635
0.0067956,0.020387,0.0030234,0.022007,0.020737,0.017504,0.021052,0.00058118,0.015286
0.0070824,0.020866,0.0047031,0.022007,0.020737,0.022441,0.021052,0.00062126,0.017534
0.0079955,0.020626,0.0030234,0.022007,0.016476,0.022441,0.018796,0.00082167,0.017984
0.0076268,0.022305,0.0035273,0.022702,0.019032,0.022441,0.020551,0.003908,0.0040463
0.0073575,0.020866,0.0025195,0.022007,0.016476,0.022441,0.018796,0.00074151,0.015286
0.0074746,0.022545,0.0038633,0.022702,0.019032,0.022441,0.020551,0.0040082,0.0044959
0.096227,0.0043171,0.0021836,0.0044014,0.019032,0.019972,0.018044,0.0002966,0.0031471
0.0078267,0.020626,0.0095741,0.020154,0.015055,0.019972,0.016541,0.0077548,0.00044959
0.0095993,0.022545,0.02066,0.022702,0.020737,0.022441,0.021052,0.0010622,0.014836
0.011297,0.023025,0.0033593,0.022934,0.019032,0.022441,0.020551,0.0045493,0.0053951
0.031467,0.021586,0.0057109,0.020849,0.020737,0.022441,0.021052,0.014289,0.00044959
0.0075273,0.020866,0.0028554,0.022007,0.016476,0.022441,0.018796,0.00084171,0.014836
0.0085776,0.020626,0.0085663,0.020154,0.015055,0.019972,0.016541,0.0091055,0.0017984
0.0079136,0.020866,0.0040312,0.022239,0.019032,0.022441,0.020551,0.0052707,0.00089918
0.009014,0.020387,0.0047031,0.019691,0.015055,0.019972,0.016541,0.0093931,0.0053951
0.068023,0.022305,0.0026875,0.021544,0.017044,0.017504,0.018546,0.15943,0.0044959
0.0047997,0.023984,0.012262,0.023165,0.020737,0.022441,0.021052,0.0048348,0.0049455
0.012721,0.016549,0.0010078,0.015984,0.020737,0.022441,0.020049,0.00016734,0.039114
0.016962,0.023504,0.0020156,0.022702,0.017044,0.022441,0.018044,0.010637,0.00089918
0.009813,0.020387,0.0040312,0.019922,0.015055,0.019972,0.016541,0.01005,0.0049455
0.0092399,0.022065,0.010918,0.02247,0.020453,0.017504,0.021553,0.0010421,0.0044959
0.0067781,0.023025,0.023515,0.022934,0.020737,0.022441,0.021052,0.0010622,0.018883
0.06621,0.01511,0.0048711,0.014594,0.020737,0.019972,0.018796,0.00056715,0.026076
0.0069595,0.023265,0.0020156,0.022934,0.020737,0.022441,0.021052,0.0010421,0.015736
0.01051,0.020387,0.0018476,0.019922,0.015055,0.019972,0.016541,0.01168,0.0035967
0.0018812,0.019187,0.015285,0.018764,0.019032,0.022441,0.019297,0.00057918,0.0049455
0.0069068,0.019907,0.02889,0.019459,0.025282,0.017504,0.023307,0.00070143,0.0035967
0.014347,0.021106,0.0097421,0.022239,0.017044,0.017504,0.019799,0.00010822,0.040463
0.004668,0.023504,0.0047031,0.023165,0.020737,0.017504,0.020049,0.0016534,0.016635
0.0047119,0.023984,0.020996,0.023165,0.020737,0.022441,0.020049,0.00050102,0.0035967
0.010697,0.01463,0.0035273,0.014363,0.020737,0.015035,0.021052,0.010181,0.042261
0.0030855,0.020866,0.0020156,0.022007,0.020737,0.022441,0.020049,0.00055814,0.0049455
0.037322,0.013431,0.005039,0.013204,0.019032,0.019972,0.018044,0.0088931,0.0040463
0.0070122,0.022065,0.020492,0.02247,0.020737,0.022441,0.018796,0.0016033,0.0017984
0.0068141,0.011033,0.0082304,0.010888,0.022157,0.019972,0.022305,0.0011022,0.0053951
0.023091,0.020147,0.0041992,0.019459,0.019032,0.017504,0.018044,0.060924,0.026076
0.007258,0.022785,0.039976,0.022702,0.020737,0.019972,0.015538,0.0001002,0.015736
0.0068849,0.022545,0.013605,0.022702,0.020737,0.017504,0.020049,0.0093691,0.0031471
0.0078466,0.023025,0.013941,0.022934,0.019032,0.017504,0.014536,7.2147e-005,0.013937
0.0053639,0.013671,0.012262,0.013668,0.019032,0.019972,0.019297,0.0035572,0.00089918
0.0041339,0.014151,0.0013437,0.013668,0.015055,0.019972,0.016541,0.003432,0.0026975
0.003684,0.016549,0.017637,0.016216,0.020737,0.017504,0.020049,0.0067016,0.040013
0.02514,0.022065,0.027211,0.02247,0.020737,0.022441,0.021052,0.00020041,0.0013488
0.0063522,0.021826,0.012262,0.021081,0.019032,0.022441,0.019297,0.0028057,0.0013488
0.014004,0.023744,0.014109,0.023165,0.011931,0.019972,0.015538,0.00070143,0.014836
0.0045363,0.017269,0.025195,0.016679,0.025282,0.017504,0.023809,0.00030061,0.00089918
0.039122,0.011273,0.005039,0.011119,0.019032,0.019972,0.018044,0.0041585,0.015286
0.006541,0.020626,0.026371,0.022007,0.020737,0.022441,0.021052,0.0037576,0.0026975
0.0019316,0.019907,0.04216,0.019459,0.020737,0.017504,0.020049,0.00030061,0.0013488
0.012643,0.020626,0.014781,0.022007,0.022725,0.022441,0.021553,0.00012926,0.0022479
0.024982,0.021106,0.010246,0.022239,0.017044,0.017504,0.018546,0.0055313,0.0053951
0.01022,0.0086343,0.011422,0.0085712,0.020737,0.017504,0.020801,0.00041184,0.0013488
0.0062981,0.013431,0.0016797,0.013204,0.017044,0.017504,0.019799,0.00092188,0.0049455
0.010092,0.014151,0.0090702,0.013899,0.019032,0.019972,0.019297,0.0017676,0.042261
0.0063566,0.021586,0.0013437,0.02247,0.016476,0.022441,0.018796,0.00096196,0.014387
0.003912,0.022065,0.01159,0.02247,0.020737,0.017504,0.021052,0.00076856,0.0044959
0.062922,0.019907,0.01243,0.019459,0.020737,0.019972,0.021052,0.00070143,0.00044959
0.0058942,0.020866,0.0011758,0.022007,0.020737,0.022441,0.021052,0.00080163,0.014836
0.0064152,0.022545,0.0018476,0.022702,0.020737,0.022441,0.021052,0.00084171,0.017984
0.0020159,0.0040773,0.0072226,0.0041698,0.017044,0.017504,0.019799,0.00057717,0.0022479
0.0020402,0.021346,0.0058789,0.022239,0.022725,0.022441,0.020801,4.2086e-005,0.0049455
0.09581,0.020147,0.0026875,0.019691,0.020737,0.017504,0.022054,0.0011153,0.0035967
0.0043741,0.022305,0.017973,0.022702,0.019032,0.022441,0.019297,0.00064431,0.0049455
0.0051582,0.021346,0.011926,0.020849,0.022725,0.019972,0.020801,0.0039581,0.0044959
0.002029,0.022785,0.032586,0.022934,0.019032,0.017504,0.019297,0.0025271,0.041812
0.0017975,0.018947,0.014949,0.018532,0.019032,0.022441,0.019297,0.00053809,0.0035967
0.0029307,0.022065,0.005375,0.02247,0.022725,0.022441,0.021804,0.00077257,0.0044959
0.0066434,0.019907,0.040144,0.019459,0.014203,0.019972,0.016541,0.011123,0.0026975
0.0025754,0.019907,0.047367,0.019459,0.025282,0.019972,0.023307,0.00030061,0.0044959
0.010697,0.018947,0.0041992,0.018301,0.020737,0.017504,0.021052,0.0018287,0.040463
0.0038936,0.0040773,0.0058789,0.0039381,0.011931,0.022441,0.017293,0.0020041,0.041362
0.0052852,0.022785,0.01982,0.022702,0.019032,0.017504,0.020551,0.0035783,0.028774
0.005658,0.022545,0.0072226,0.022702,0.023577,0.019972,0.022806,0.012347,0.0049455
0.0032486,0.023025,0.0090702,0.022934,0.016476,0.019972,0.020049,0.00027556,0.0035967
0.0033656,0.023265,0.01159,0.022934,0.020737,0.017504,0.021052,0.00080163,0.0044959
0.013199,0.01535,0.0038633,0.014826,0.017044,0.022441,0.019799,0.028792,0.013937
0.0033949,0.023504,0.028051,0.023165,0.019032,0.017504,0.019297,0.00013327,0.041362
0.007541,0.021106,0.014949,0.020386,0.019032,0.017504,0.018044,0.0016704,0.0040463
0.0044166,0.020626,0.022676,0.022007,0.019032,0.017504,0.019297,0.00041885,0.0040463
0.048992,0.013191,0.0013437,0.012973,0.019032,0.017504,0.021302,0.10074,0.0040463
0.0082824,0.020866,0.035441,0.022007,0.017044,0.017504,0.017293,0.0030061,0.0049455
0.0053177,0.0081546,0.0058789,0.0078763,0.020737,0.017504,0.021052,0.0041785,0.025626
0.0018365,0.013431,0.013101,0.012973,0.023577,0.019972,0.022806,0.00022546,0.0044959
0.012841,0.021346,0.014109,0.022239,0.019032,0.017504,0.019297,6.7137e-005,0.042711
0.010231,0.01583,0.0038633,0.015289,0.022725,0.019972,0.020801,0.0036655,0.0031471
0.0075203,0.020387,0.0075585,0.019922,0.015055,0.019972,0.016541,0.0081165,0.0040463
0.0034534,0.022065,0.046023,0.02247,0.016476,0.022441,0.020049,0.00030061,0.0040463
0.0069507,0.017269,0.021332,0.016679,0.022157,0.019972,0.022305,0.00040082,0.04316
0.007059,0.023744,0.0015117,0.023165,0.016476,0.022441,0.018796,0.00078159,0.017984
0.010302,0.019907,0.019484,0.019459,0.020737,0.019972,0.015538,0.015632,0.038665
0.0095701,0.017269,0.0073906,0.016679,0.019032,0.019972,0.018044,0.0014029,0.015286
0.014992,0.022065,0.011422,0.021544,0.022725,0.017504,0.020801,0.0046465,0.041362
0.014223,0.022545,0.005207,0.022702,0.020737,0.017504,0.021052,0.0001002,0.039114
0.0069771,0.022785,0.0021836,0.022702,0.020737,0.022441,0.021052,0.00092188,0.016185
0.085203,0.0040773,0.0023515,0.0041698,0.019032,0.019972,0.018044,0.0017075,0.042261
0.0076443,0.021586,0.0025195,0.02247,0.014203,0.022441,0.018044,0.0051705,0.0040463
0.010836,0.016069,0.0090702,0.015753,0.020737,0.015035,0.021052,0.001979,0.0013488
0.0042729,0.01511,0.017637,0.014594,0.020737,0.017504,0.018796,0.00056816,0.0022479
0.0086795,0.020387,0.0045351,0.019691,0.015055,0.019972,0.016541,0.0095284,0.0044959
0.0045216,0.023984,0.020492,0.023165,0.020737,0.022441,0.020049,0.00050102,0.0031471
0.0020194,0.019907,0.039304,0.019459,0.022157,0.019972,0.022305,0.00020041,0.0026975
0.0064678,0.020866,0.043504,0.022007,0.020737,0.022441,0.021052,0.0001002,0.0035967
0.0029998,0.023025,0.005375,0.022934,0.022725,0.017504,0.021804,0.0042587,0.042711
0.012819,0.023504,0.016797,0.023165,0.020737,0.017504,0.021052,0.0061124,0.00044959
0.0039509,0.019907,0.034601,0.019459,0.019032,0.019972,0.018044,0.0021043,0.0040463
0.0020706,0.013431,0.013941,0.012973,0.023577,0.019972,0.022806,0.00075153,0.0049455
0.0087565,0.023984,0.0023515,0.023165,0.019032,0.022441,0.020551,0.0041885,0.0031471
0.0032875,0.020626,0.0028554,0.022007,0.020737,0.017504,0.015538,0.0001002,0.0013488
0.0044777,0.023025,0.010582,0.022934,0.020737,0.017504,0.021052,0.0099202,0.0022479
0.0073605,0.020626,0.021332,0.019922,0.019032,0.019972,0.018044,0.0077157,0.00089918
0.0035705,0.0093538,0.0018476,0.0090345,0.0093741,0.017504,0.017794,0.0007866,0.0017984
0.0046094,0.011033,0.0094062,0.010888,0.020737,0.019972,0.021052,0.0012355,0.0026975
0.0048231,0.021586,0.0085663,0.021081,0.020737,0.017504,0.021052,0.0030462,0.0035967
0.041505,0.019187,0.0058789,0.018764,0.020737,0.017504,0.021052,0.0043088,0.0017984
0.0073692,0.023984,0.0041992,0.023165,0.020737,0.022441,0.021052,0.0046094,0.0031471
